DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO BATISTA DE AGUIAR,-1,25611,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/03/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,338,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,DILSON TEIXEIRA DE BRITO,-1,25612,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/04/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,172,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,SEBASTIAO CAMARA DE ANDRADE,-1,25613,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/12/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,131,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,OZAI SILVA DA CONCEICAO,-1,25614,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,09/11/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,94,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JORGE WALTER BATISTA BARROSO,-1,25615,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/01/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,25,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOSE COSTA DE AQUINO,-1,25617,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,19/03/36,000000000NULL,60,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ISAAC TAYAH,-1,25620,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,08/10/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,1302603,-1.0,1,-1,NULO,188,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,NEYRIMAR FURUKAWA BARRETO,-1,25621,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,18/07/68,000000000NULL,28,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,44,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA DA CONCEICAO LINS DE ALBUQUERQUE,-1,25622,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,13/04/43,000000000NULL,53,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,81,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,CLAUDIO PEREIRA PARENTE FILHO,-1,25624,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,17/12/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,207,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MAURO JORGE MELITA BARRETO,-1,25625,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,07/01/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,29,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ROBERTO ALEXANDRE ALVES BARBOSA,-1,25627,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,03/11/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,56,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA ETELVINA DE JESUS FARIAS,-1,25630,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/11/51,000000000NULL,45,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,123,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ALCIDES JANUARIO DE SOUZA,-1,25632,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,10/11/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA DE LOURDES LOPES DE OLIVEIRA,-1,25633,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/07/54,000000000NULL,42,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,68,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,IRAMI DE MESQUITA SOBRINHO,-1,25640,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,11/12/62,000000000NULL,34,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ELIUDE BACELAR DE OLIVEIRA,-1,25644,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,31/12/58,000000000NULL,38,4,FEMININO,NULO,-1.0,NULO,1.0,ELEITO,1302603,-1.0,1,-1,NULO,592,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,WALDER BARBOSA DOS REIS,-1,25645,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/07/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,89,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA DAS GRACAS ROCHA DE ALBUQUERQUE,-1,25646,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,11/04/50,000000000NULL,46,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,46,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA ANTONIA SALOMAO NASCIMENTO,-1,25650,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,13/02/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,239,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,GABRIEL COSTA ANDRADE,-1,25652,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/05/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,815,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,GLAUCIOMAR FRANCISCO RAMOS,-1,25654,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,07/06/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,79,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,VENILTON FALCAO BARROS,-1,25655,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/07/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,39,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,EVANDRO OLIVEIRA DE PAULA,-1,25665,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/09/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,43,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,EZIO FERREIRA DE SOUZA,-1,25666,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/05/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO SOCORRO FIGUEIREDO DE CASTRO,-1,25667,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/06/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,25,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO GERALDO MIRANDA DE LIRA,-1,25675,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,31/01/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,99,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ELIAS GALVAO MONTEIRO,-1,25677,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,07/01/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,46,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,NELSON CAVALCANTE CAMPOS,-1,25678,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,08/05/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1302603,-1.0,1,-1,NULO,118,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO MENEZES CALDERARO,-1,25679,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,21/08/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,25,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,EDMILSON FUMACA MORENO DE ARAUJO,-1,25680,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/12/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,35,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MESSIAS MARQUES DE SOUZA,-1,25688,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,11/02/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,33,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,PEDRO MALTA DE ARAUJO,-1,25690,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,11/08/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,115,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO NONATO DE AGUIAR,-1,25696,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/12/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,91,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MIGUEL CARRATE NETO,-1,25699,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/02/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,466,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,LINO CAMPOS LOPES,-1,27601,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,24/08/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,219,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MANUEL DE PAIVA AGUIAR,-1,27606,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,01/01/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,64,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,MARIA DE LOURDES DE SOUZA BARREIROS,-1,27607,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,11/02/52,000000000NULL,44,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,GERALDO FERREIRA NERIS,-1,27610,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,03/02/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,SEBASTIAO DE LIMA TAVEIRA,-1,27611,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,24/09/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,21,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,PAULO AFONSO FERNANDES MESTRINHO,-1,27627,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,12/03/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,25,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JOSE RAIMUNDO SILVA ANDION,-1,27654,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,08/09/66,000000000NULL,30,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,73,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,PAULO JORGE DE SOUZA,-1,27655,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,06/05/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1302603,-1.0,1,-1,NULO,41,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,JORGE DE OLIVEIRA RIBEIRO,-1,27660,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,07/04/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,52,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANTONIO PESSOA CUNHA,-1,27666,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,11/06/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,382,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,HELIO FRANCISCO FERNANDES GOMES,-1,27677,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,05/12/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,32,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,WEULA ALVES DE SOUSA,-1,27680,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,10/12/68,000000000NULL,28,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,124,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO CLEVES DOMINGOS ABREU,-1,27699,NULO,-1,NULO,27,PSDC,PARTIDO SOCIAL DEMOCRATA CRISTAO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,17/05/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO SANTOS DA SILVA,-1,28606,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,20/07/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,330,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO NONATO QUEIROZ DA SILVA,-1,28610,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,24/09/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,55,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCA ELIZABETH NASCIMENTO DE SOUZA,-1,28622,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,08/01/56,000000000NULL,40,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,ANA MARGARETH MENDONCA GONCALVES,-1,28645,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,21/11/61,000000000NULL,35,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,RAIMUNDO RODRIGUES FREIRE,-1,28654,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,13/03/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,34,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:05:27,1996,1,ELEICOES 1996,AM,2550,MANAUS,11,VEREADOR,FRANCISCO DE ASSIS NOGUEIRA MARTINIANO,-1,28655,NULO,-1,NULO,28,PRTB,PARTIDO RENOVADOR TRABALHISTA BRASILEIRO,-1,FP,PSC/PSDC/PRTB/PRP,FORCA DO POVO,-1,NULO,22/11/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1302603,-1.0,1,-1,NULO,4,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
