DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO JOSE PEREIRA FILHO,-1,14675,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,01/01/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FRANCISCA EDILEUZA SOUZA DA COSTA,-1,14676,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,09/06/70,000000000NULL,26,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JUAREZ TAVORA GONCALVES,-1,14677,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,15/09/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,AVANIR DURAN GALHARDO,-1,14678,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,12/12/41,000000000NULL,55,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,722,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LUIZ PASCHOAL,-1,14680,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,17/02/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOVINO BARTHOLOMEU,-1,14682,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,24/08/36,000000000NULL,60,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,TIHARU MATSUMOTO,-1,14685,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,10/06/43,000000000NULL,53,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ADILSON FERNANDES VARELA,-1,14686,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,17/03/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,37,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIA LUCIA MILANESI MARQUES,-1,14687,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,21/06/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO LUIZ RODRIGUES,-1,14689,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,18/07/33,000000000NULL,63,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,423,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO ATTADEMO,-1,14690,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,14/03/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO RICARDO BUENO GONCALVES,-1,14696,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,16/04/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,41,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANA MARIA CIRQUEIRA,-1,14698,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,12/10/42,000000000NULL,54,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,31,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,SEBASTIAO CALIXTO DOS REIS,-1,14699,NULO,-1,NULO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,PTB,PSD/PTB/PAN,SAO PAULO ESPERANCA,-1,NULO,06/07/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,735,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,REGINALDO BATISTA DOS SANTOS,-1,15601,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,05/02/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,51,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,SAMIR ACHOA,-1,15603,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,06/09/33,000000000NULL,63,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,19,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NELSON NECO PLOTEK,-1,15605,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/11/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1022,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE BEZERRA DA SILVA,-1,15606,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,24/03/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LUIZ CALDEIRA SABATTO,-1,15607,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,02/12/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,NONATO DE SOUZA LIMA,-1,15609,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,31/08/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARLY NEVES DE PAULA,-1,15610,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/08/46,000000000NULL,50,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,302,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,DALMO PESSOA DE ALMEIDA,-1,15611,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,11/08/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,96,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE FRANCISCO DE ALENCAR,-1,15612,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/03/36,000000000NULL,60,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,245,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOSE BENEDITO MORELLI,-1,15613,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/09/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROSA LIA ALMEIDA LEMOS,-1,15614,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/09/47,000000000NULL,49,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,42,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LIDIA CORREA DA SILVA,-1,15615,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,07/01/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,5.0,MEDIA,3550308,-1.0,1,-1,NULO,42,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ITAMAR PAULO DE SOUZA,-1,15616,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,13/05/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ROSEMEIRE BIAGIO SILVA,-1,15620,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,15/03/66,000000000NULL,30,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JOOJI HATO,-1,15622,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,26/02/48,000000000NULL,48,-1,NULO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,34,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARIA DAS GRACAS FERREIRA DA SILVA,-1,15623,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/07/50,000000000NULL,46,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,123,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,IZILDA APARECIDA DE CARVALHO FERREIRA,-1,15624,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,30/01/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,78,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MOYSES DE ALMEIDA BRITTO SOBRINHO,-1,15625,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/02/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,218,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MARCOS DUQUE GADELHO,-1,15629,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/09/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,174,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EMILIO SEBE FILHO,-1,15630,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/02/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,48,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ZENAS JOSE PIRES,-1,15633,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/05/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,298,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ULICES VIANA DE MORAES,-1,15634,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,01/10/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,36,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,FRANCISCO DE ASSIS RAMALHO ALEM,-1,15635,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/10/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,1090,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,TELMA CAVALCANTI DE MELO,-1,15636,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/10/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,8,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EDGARD SILVA,-1,15637,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,06/11/37,000000000NULL,59,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ALBERIS SANTOS FERREIRA DA SILVA,-1,15640,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,29/03/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,36,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,JULIO ROBSON AZEVEDO GAMBARRA,-1,15642,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,14/01/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,372,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,LEVY RUFINO DA SILVA,-1,15644,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,19/02/41,000000000NULL,55,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,101,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PEDRO ORLANDO PETRERE JUNIOR,-1,15645,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,16/05/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,11,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,EDILBERTO FERRARINI,-1,15646,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,14/01/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ERCI APARECIDA MARTINELLI DE LIMA AYALA,-1,15649,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,10/03/45,000000000NULL,51,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MAURO BORGES MALTA,-1,15650,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,12/03/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,61,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO GOULART DOS REIS,-1,15651,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,23/12/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,3550308,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,PAULO CAHIM,-1,15654,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,03/12/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,13,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,MURILLO ANTUNES ALVES,-1,15655,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,28/04/19,000000000NULL,77,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,27,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,APARECIDO DE SOUZA,-1,15659,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,25/03/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,80,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO AUGUSTO NOGUEIRA,-1,15664,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,09/05/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,289,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,ANTONIO SAMPAIO TEIXEIRA,-1,15665,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,14/12/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,117,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:41:00,1996,1,ELEICOES 1996,SP,71072,SAO PAULO,11,VEREADOR,GENARO FERREIRA LIMA,-1,15666,NULO,-1,NULO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,NULO,NULO,NULO,-1,NULO,23/08/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,3550308,-1.0,1,-1,NULO,28,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
