DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARLOS DE SOUZA PIMENTEL,-1,22669,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,31/05/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,566,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EVERALDINO GOMES NASCIMENTO,-1,22677,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,20/05/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARMILTON RABELLO DE OLIVEIRA,-1,22678,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,09/08/44,000000000NULL,52,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CLAUDIO LUIS DE MELO DOREA,-1,22684,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,21/05/69,000000000NULL,27,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,53,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JONAS BATISTA ALVES,-1,22688,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/10/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,47,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO COSTA NETO,-1,22695,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/01/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,61,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ROBERTO CARLOS BRITO DO LAGO,-1,22696,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,03/04/63,000000000NULL,33,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,58,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARLOS AUGUSTO RAMOS DIAS,-1,22699,NULO,-1,NULO,22,PL,PARTIDO LIBERAL,-1,NULO,NULO,NULO,-1,NULO,27/12/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,438,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ELIZABETH MARIA SOUTO WAGNER,-1,23623,NULO,-1,NULO,23,PPS,PARTIDO POPULAR SOCIALISTA,-1,FSP,PT/PCB/PPS/PSB/PV/PC DO B,FRENTE SALVADOR POPULAR,-1,NULO,28/12/49,000000000NULL,47,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,72,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,PAULO FABIO DANTAS NETO,-1,23654,NULO,-1,NULO,23,PPS,PARTIDO POPULAR SOCIALISTA,-1,FSP,PT/PCB/PPS/PSB/PV/PC DO B,FRENTE SALVADOR POPULAR,-1,NULO,29/04/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,65,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ADEMARIO NERI DA SILVA,-1,23666,NULO,-1,NULO,23,PPS,PARTIDO POPULAR SOCIALISTA,-1,FSP,PT/PCB/PPS/PSB/PV/PC DO B,FRENTE SALVADOR POPULAR,-1,NULO,08/12/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,396,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,VILSON JOSE DOS SANTOS,-1,23670,NULO,-1,NULO,23,PPS,PARTIDO POPULAR SOCIALISTA,-1,FSP,PT/PCB/PPS/PSB/PV/PC DO B,FRENTE SALVADOR POPULAR,-1,NULO,07/04/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,150,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,GILBERTO DO NASCIMENTO,-1,25601,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,18/02/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,15,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSE CARNEIRO FRANCA,-1,25602,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,22/03/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,10,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,HELENA ARAGAO DE ANDRADE SANTOS,-1,25603,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,10/02/43,000000000NULL,53,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,42,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANILDO COSTA DAMASCENO,-1,25604,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,11/04/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,14,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,RUY SERGIO NONATO MARQUES,-1,25606,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/10/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,289,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,NEIDE OLIVEIRA DA SILVA,-1,25607,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,16/05/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO CARLOS BONADIAS MONTENEGRO,-1,25610,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/07/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,2248,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,RENATO ROCHA VENTURA,-1,25611,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/11/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,633,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARIO TOSTO DOS SANTOS SILVA,-1,25612,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,27/01/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,80,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARINA VASCONCELOS GOMES,-1,25613,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,18/03/57,000000000NULL,39,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,142,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,IRACI IVANISE DE JESUS,-1,25615,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/12/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,12,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARCIO DE ABREU ALVAREZ,-1,25616,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/03/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,317,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MAURICIO SANTANA TEIXEIRA,-1,25619,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,01/12/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,37,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,PAULO KLEBER CARNEIRO CARVALHO,-1,25620,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,28/04/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,930,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,GENEBALDO RIOS PEREIRA,-1,25621,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,12/03/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,91,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,PEDRO LUIZ DA SILVA GODINHO,-1,25622,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,28/06/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,1493,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CARLOS ALBERTO GABAN,-1,25625,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,07/08/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ADERBAL FERREIRA DE SANTIAGO FILHO,-1,25626,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,16/08/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,170,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,LUCIO FERREIRA SANTOS,-1,25630,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,30/06/31,000000000NULL,65,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,873,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSIAS ALVES DOS SANTOS,-1,25632,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,29/05/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,210,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,DANIEL TADEU ALVES DO SACRAMENTO,-1,25633,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,22/10/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,134,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARIA JOSE FONSECA DOS SANTOS,-1,25636,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,13/04/42,000000000NULL,54,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,263,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EMMERSON JOSE DA SILVA,-1,25654,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,03/05/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,2927408,-1.0,1,-1,NULO,666,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOEL CARVALHO FONSECA,-1,25655,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,10/06/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,277,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MARIA LYGIA REHEM DA SILVA FIALHO,-1,25656,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,14/01/36,000000000NULL,60,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,20,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,NALDITON NASCIMENTO,-1,25658,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/09/51,000000000NULL,45,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,212,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,DIONISIO JUVENAL DOS SANTOS,-1,25660,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,08/04/46,000000000NULL,50,2,MASCULINO,NULO,-1.0,NULO,5.0,MEDIA,2927408,-1.0,1,-1,NULO,23,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EDVALDO LUIZ COSTA LINS,-1,25661,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/01/39,000000000NULL,57,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,279,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MANOEL MOREIRA GARRIDO,-1,25663,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,04/08/34,000000000NULL,62,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,405,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,CELIA MARIA MIRANDA COSTA,-1,25665,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,20/04/53,000000000NULL,43,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,196,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MILTON CARLOS FACCHINETTI MALTEZ LEONE,-1,25666,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,19/08/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,32,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,FERNANDO ANTONIO DUARTE DE SOUZA,-1,25669,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,26/04/64,000000000NULL,32,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,26,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,FAUSTO JOAQUIM MOREIRA DA SILVA,-1,25670,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/01/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,106,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANTONIO ALBERTO DE OLIVEIRA GOMES,-1,25677,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,28/05/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,259,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ALEXANDRE BITTENCOURT MADUREIRA,-1,25678,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,14/10/60,000000000NULL,36,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,2927408,-1.0,1,-1,NULO,67,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,FERNANDO MARTINS CARDOSO,-1,25681,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,21/06/22,000000000NULL,74,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,101,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,MIGUEL CASTRO DOS SANTOS,-1,25688,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,10/02/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,7,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ELADIO GOMES DA SILVA,-1,25690,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,28/05/35,000000000NULL,61,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,27,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,ANORAILTON CONCEICAO SANTOS SILVA,-1,25696,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,27/05/44,000000000NULL,52,-1,NULO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,25,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,IVAN MONCAO ORNELAS,-1,25697,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,24/02/53,000000000NULL,43,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,37,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,SEVERINA CORREIA DIAS DE MELO,-1,25698,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,13/06/51,000000000NULL,45,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,88,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,JOSE CARLOS MELO DA SILVA,-1,25699,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,21/08/42,000000000NULL,54,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,2927408,-1.0,1,-1,NULO,54,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,LUIZ RATIS MARTINS,-1,26601,NULO,-1,NULO,26,PAN,PARTIDO DOS APOSENTADOS DA NACAO,-1,AS,PAN/PSN,APOSENTADOS SOLIDARISTAS,-1,NULO,26/07/38,000000000NULL,58,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2927408,-1.0,1,-1,NULO,5,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:07:04,1996,1,ELEICOES 1996,BA,38490,SALVADOR,11,VEREADOR,EMANOEL BASTOS NOGUEIRA,-1,26602,NULO,-1,NULO,26,PAN,PARTIDO DOS APOSENTADOS DA NACAO,-1,AS,PAN/PSN,APOSENTADOS SOLIDARISTAS,-1,NULO,17/02/43,000000000NULL,53,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,2927408,-1.0,1,-1,NULO,19,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
