DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,NM_TIPO_ELEICAO,SG_UF,SG_UE,NM_UE,CD_CARGO,DS_CARGO,NM_CANDIDATO,SQ_CANDIDATO,NR_CANDIDATO,NM_URNA_CANDIDATO,CD_SITUACAO_CANDIDATURA,DS_SITUACAO_CANDIDATURA,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,CD_LEGENDA,SG_LEGENDA,DS_COMPOSICAO_LEGENDA,NM_LEGENDA,CD_OCUPACAO,DS_OCUPACAO,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NR_IDADE_DATA_POSSE,CD_GENERO,DS_GENERO,SG_UF_NASCIMENTO,CD_MUNICIPIO_NASCIMENTO,NM_MUNICIPIO_NASCIMENTO,CD_SIT_TOT_TURNO,DS_SIT_TOT_TURNO,CODIGO_IBGE_MUN,CD_IBGE_MUN_NASC,NR_ZONA,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,QT_VOTOS_NOMINAIS,CD_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,COSMOTY PASCOAL NOGUEIRA,-1,25630,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,02/02/59,000000000NULL,37,-1,NULO,NULO,-1.0,NULO,5.0,MEDIA,1200401,-1.0,1.0,-1.0,NULO,127.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,IVAN SOARES ZAMIR TEIXEIRA,-1,25631,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,28/05/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,175.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ALIA MARIA SAID GANUM,-1,25637,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,05/06/58,000000000NULL,38,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,744.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SEBASTIANA MESQUITA DA COSTA,-1,25638,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,14/03/45,000000000NULL,51,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,688.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO JOSE DE SOUZA,-1,25640,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,06/11/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,500.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SERGIO MIRANDA OURIVES,-1,25652,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,25/09/58,000000000NULL,38,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,406.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,DALVA SANTOS DO NASCIMENTO,-1,25669,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,15/11/57,000000000NULL,39,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,405.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RUBENICIO SILVEIRA LEITAO,-1,25670,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,29/09/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,250.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE ALBERTO DE ABREU GONCALVES,-1,25678,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,27/06/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,435.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA DE LOURDES BANDEIRA ROQUE DUARTE,-1,25680,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,14/02/54,000000000NULL,42,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,308.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RITA DOURADO DE ABREU,-1,25690,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,10/09/50,000000000NULL,46,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,157.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ELIVALDO DA SILVA PEREIRA,-1,25699,NULO,-1,NULO,25,PFL,PARTIDO DA FRENTE LIBERAL,-1,NULO,NULO,NULO,-1,NULO,05/05/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,419.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO FLORIANO DE OLIVEIRA,-1,33600,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,27/04/71,000000000NULL,25,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,196.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO GOMES DA SILVA COSTA,-1,33601,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,23/08/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,70.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ROSINO FRANCISCO,-1,33610,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,07/08/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,212.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SEBASTIAO SERGIO ONOFRE DE SOUZA,-1,33611,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,11/07/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,271.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO PEREIRA DE LIMA,-1,33620,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,08/10/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,84.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA LENICE DA SILVA BARROS,-1,33622,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,10/12/59,000000000NULL,37,4,FEMININO,NULO,-1.0,NULO,1.0,ELEITO,1200401,-1.0,1.0,-1.0,NULO,459.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO DE OLIVEIRA SILVA,-1,33636,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,10/08/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,139.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JUAN CARLOS UYENO BARROSO,-1,33640,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,22/10/51,000000000NULL,45,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,173.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SEBASTIAO FERREIRA DE MIRANDA,-1,33644,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,09/04/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,122.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO FERREIRA DA SILVA,-1,33646,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,11/02/61,000000000NULL,35,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,83.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,VERA MARLENE TAVARES LEITAO,-1,33650,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,27/11/74,000000000NULL,22,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,240.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARTA MARIA TEIXEIRA PINHEIRO,-1,33655,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,12/07/48,000000000NULL,48,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,228.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO HAMILTON DAVILA LUCENA,-1,33666,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,24/11/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,77.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO DE OLIVEIRA LOPES,-1,33669,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,04/09/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,230.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,EDSON MEDEIROS DA SILVA,-1,33670,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,28/11/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,4.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,VANDERLI NOGUEIRA DE MELO,-1,33677,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,28/02/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,213.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ADEMIR NUNES DE CASTRO,-1,33680,NULO,-1,NULO,33,PMN,PARTIDO DA MOBILIZACAO NACIONAL,-1,NULO,NULO,NULO,-1,NULO,21/01/54,000000000NULL,42,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,174.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ZENILDO VIEIRA DA SILVA,-1,40601,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,30/08/74,000000000NULL,22,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,133.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO NUNES PEREIRA,-1,40611,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,05/10/71,000000000NULL,25,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,2.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO SALES PENA,-1,40613,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,27/02/62,000000000NULL,34,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,227.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ANTONIO NIVALDO SOARES DO NASCIMENTO,-1,40630,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,22/07/49,000000000NULL,47,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,172.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,BENEILSON DA SILVA DAMASCENO,-1,40640,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,06/12/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,7.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO ASSIS ALVES FERREIRA,-1,40660,NULO,-1,NULO,40,PSB,PARTIDO SOCIALISTA BRASILEIRO,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,07/09/47,000000000NULL,49,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,890.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ROBERTO CARLOS FERREIRA DE AQUINO,-1,43690,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,09/05/67,000000000NULL,29,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,417.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,SEBASTIAO NOGUEIRA DA CRUZ,-1,43698,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,09/09/48,000000000NULL,48,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,452.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,AFONSO ALVES DA SILVA,-1,43699,NULO,-1,NULO,43,PV,PARTIDO VERDE,-1,FP,PT/PSTU/PPS/PSB/PV,FRENTE POPULAR,-1,NULO,12/09/56,000000000NULL,40,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,216.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ANTONIO VIANA SALES,-1,45604,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,30/06/57,000000000NULL,39,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,64.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO MIRANDA DE SOUZA,-1,45610,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,05/11/55,000000000NULL,41,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,67.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAILDA DE FREITAS SILVERIO ARAUJO,-1,45611,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,27/02/55,000000000NULL,41,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,185.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JEAN LEANDRO DA SILVA,-1,45612,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,28/10/59,000000000NULL,37,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,91.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,FRANCISCO ALBERTO GOMES DAMASCENO,-1,45613,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,30/08/75,000000000NULL,21,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,54.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,AROLDO MONTEIRO RODRIGUES,-1,45615,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,06/07/40,000000000NULL,56,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,83.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,JOSE BATISTA DE MACEDO,-1,45622,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,18/09/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,84.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,VICENTE MACHADO DA ROCHA,-1,45630,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,18/09/45,000000000NULL,51,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,407.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,EUDES DA COSTA LIMA,-1,45645,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,14/07/50,000000000NULL,46,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,46.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,ALDA PEREIRA DA SILVA,-1,45655,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,21/01/67,000000000NULL,29,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,422.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,MARIA ANTONIA NASCIMENTO PEREIRA,-1,45666,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,12/12/67,000000000NULL,29,4,FEMININO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,32.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,RAIMUNDO DAS GRACAS DO VALE,-1,45699,NULO,-1,NULO,45,PSDB,PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA,-1,PSDB/PL/PSL,PSL/PL/PSDB,PSDB/PL/PSL,-1,NULO,27/11/52,000000000NULL,44,2,MASCULINO,NULO,-1.0,NULO,2.0,SUPLENTE,1200401,-1.0,1.0,-1.0,NULO,90.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
24/11/2016,16:03:35,1996,1,ELEICOES 1996,AC,1392,RIO BRANCO,11,VEREADOR,GILSON RODRIGUES DE ALBUQUERQUE,-1,65610,NULO,-1,NULO,65,PC DO B,PARTIDO COMUNISTA DO BRASIL,-1,NULO,NULO,NULO,-1,NULO,25/02/65,000000000NULL,31,2,MASCULINO,NULO,-1.0,NULO,4.0,NAO ELEITO,1200401,-1.0,1.0,-1.0,NULO,11.0,2,MUNICIPAIS,-1,NULO,-1,NULO,-1,-1
