,SQ_CANDIDATO,SG_UF,SG_PARTIDO,NM_CANDIDATO,NR_CPF_CNPJ_DOADOR,NM_DOADOR,DT_RECEITA,VR_RECEITA,SQ_RECEITA,DS_RECEITA,SQ_RECEITA,DS_RECEITA
633,120000000513,MS,PT,MARIA FELIX DE CARVALHO,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
634,120000000329,MS,PT,EDIVALDO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,DOAÇAO DE SANTINHOS COM DELCIDIO,0,NULL
635,120000000519,MS,PROS,PAULO BORGES BEVILAQUA DA SILVA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR ,201400:00:00-09-10,50000,Transferência eletrônica,#NULO,0,NULL
636,120000000329,MS,PT,EDIVALDO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,100,Estimado,DOAÇÃO DE SANTINHOS COM DELCIDIO,0,NULL
637,120000000510,MS,PT,ANASTACIO PERALTA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
638,120000000333,MS,PT,MARIA ROSANA RODRIGUES PINTO GAMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
639,120000000323,MS,PT,ROBERTO SANTOS DURAES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,50,Estimado,PERFURADOS NA MEDIDA 90X33 CM - RUBENS MURILLO GUELPA ROSSI EPP,0,NULL
640,120000000324,MS,PT,MARIA APARECIDA DE OLIVEIRA DO AMARAL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,SANTINHOS COM DELCIDIO,0,NULL
641,120000000333,MS,PT,MARIA ROSANA RODRIGUES PINTO GAMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,500,Estimado,PERFURADO NA MED. 90C33CM COM DELCIDIO,0,NULL
642,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,50000 SANTINHOS,0,NULL
643,120000000328,MS,PT,WEBERGTON SUDARIO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-10-03,500,Estimado,DOAÇÃO DE MATERIAL IMPRESSO SANTINHOS,0,NULL
644,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,125,Estimado,DOAÇÃO 50 PERFURADOS MED 90X33 CONF. NF 1165 - RUBENS MURILLO GUELPA ROSSI EPP,0,NULL
645,120000000506,MS,PT,WALQUIRIA MENEZES MORAES,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,250,Estimado,DOAÇAO DE MATERIAL IMPRESSO CONFORME NF 1165,0,NULL
646,120000000339,MS,PT,GILVANE ORDALIA DE AMORIM,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,500,Estimado,DOAÇÃO DE SANTINHOS COM DELCIDIO,0,NULL
647,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-25,500,Estimado,DOAÇÃO MATERIAL IMPRESSO,0,NULL
648,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-25,100000,Transferência eletrônica,#NULO,0,NULL
649,120000000351,MS,PT,SILVANA DOS REIS HILDEBRAND,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,20000,Transferência eletrônica,#NULO,0,NULL
650,120000000326,MS,PT,PEDRO LUIZ TERUEL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
651,120000000341,MS,PT,IDEVALDO CLAUDINO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMES,201400:00:00-09-08,70000,Transferência eletrônica,#NULO,0,NULL
652,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,20578125000100,ELEICAO  2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,100000,Transferência eletrônica,#NULO,0,NULL
653,120000000354,MS,PROS,LAURO SERGIO DAVI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-29,65000,Transferência eletrônica,#NULO,0,NULL
654,120000000509,MS,PROS,FABRICIO VENTUROLI LUNARDI,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMES GOVERNADOR,201400:00:00-09-10,60000,Transferência eletrônica,#NULO,0,NULL
655,120000000514,MS,PROS,MARCELINO NUNES DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-09,60000,Transferência eletrônica,#NULO,0,NULL
656,120000000585,MS,PTB,GERSON SCHAUTZ,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR ,201400:00:00-09-09,60000,Transferência eletrônica,#NULO,0,NULL
657,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,20578125000100,ELEICAO  2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,100000,Transferência eletrônica,#NULO,0,NULL
658,120000000339,MS,PT,GILVANE ORDALIA DE AMORIM,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
659,120000000352,MS,PROS,OSVANE APARECIDO RAMOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
660,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
661,120000000338,MS,PT,ELZA APARECIDA JORGE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-25,20000,Transferência eletrônica,#NULO,0,NULL
662,120000000331,MS,PT,JUVENAL ALVES DE CARVALHO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-10-03,100,Estimado,20.000 SANTINHOS,0,NULL
663,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,50000,Transferência eletrônica,#NULO,0,NULL
664,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
665,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-29,65000,Transferência eletrônica,#NULO,0,NULL
666,120000000672,MS,PT,JESSICA RONDON DO AMARAL CONCEICAO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ ,201400:00:00-09-11,15000,Transferência eletrônica,#NULO,0,NULL
667,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
668,120000000559,MS,PTB,EDSON KIYOSHI SHIMABUKURO,20578125000100,Comite Financeiro Distrital/Estadual para Governador,201400:00:00-09-09,50000,Transferência eletrônica,#NULO,0,NULL
669,120000000333,MS,PT,MARIA ROSANA RODRIGUES PINTO GAMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-25,20000,Transferência eletrônica,#NULO,0,NULL
670,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-04,100000,Transferência eletrônica,#NULO,0,NULL
671,120000000329,MS,PT,EDIVALDO DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-09,45000,Transferência eletrônica,#NULO,0,NULL
672,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-28,65000,Transferência eletrônica,#NULO,0,NULL
673,120000000327,MS,PT,PEDRO CESAR KEMP GONCALVES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
674,120000000327,MS,PT,PEDRO CESAR KEMP GONCALVES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
675,120000000326,MS,PT,PEDRO LUIZ TERUEL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
676,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
677,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-30,85000,Transferência eletrônica,#NULO,0,NULL
678,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
679,120000000354,MS,PROS,LAURO SERGIO DAVI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
680,120000000331,MS,PT,JUVENAL ALVES DE CARVALHO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-06,100,Estimado,20.000 SANTINHOS,0,NULL
681,120000000331,MS,PT,JUVENAL ALVES DE CARVALHO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-25,250,Estimado,100 PERFURADOS,0,NULL
682,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-30,65000,Transferência eletrônica,#NULO,0,NULL
683,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
684,120000000510,MS,PT,ANASTACIO PERALTA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-06,100,Estimado,DOAÇÃO DE SANTINHOS COM DELCIDIO,0,NULL
685,120000000319,MS,PT,AMARILDO VALDO DA CRUZ,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
686,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,500,Estimado,DOAÇAO DE MATERIAL IMPRESSO CONFORME NF 3889,0,NULL
687,120000000285,MS,PT,RICARDO AYACHE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,875,Estimado,CARTAZ DELCIDIO COM AYACHE,0,NULL
688,120000000285,MS,PT,RICARDO AYACHE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,1050,Estimado,CARTAZ DELCIDO· AYACHE E LONDRES,0,NULL
689,120000000285,MS,PT,RICARDO AYACHE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,1050,Estimado,CARTAZ DELCIDIO E AYACHE,0,NULL
690,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
691,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
692,120000000320,MS,PT,JOSE ALMI PEREIRA  MOURA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-08-06,500,Estimado,50.000 SANTINHOS,0,NULL
693,120000000322,MS,PT,JOSE LAERTE CECILIO TETILA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,35000,Transferência eletrônica,#NULO,0,NULL
694,120000000510,MS,PT,ANASTACIO PERALTA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
695,120000000333,MS,PT,MARIA ROSANA RODRIGUES PINTO GAMA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,30000,Transferência eletrônica,#NULO,0,NULL
696,120000000513,MS,PT,MARIA FELIX DE CARVALHO,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
697,120000000344,MS,PT,JAIME TEIXEIRA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
698,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
699,120000000342,MS,PT,CELIA REGINA LOPO DE ANGELO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
700,120000000330,MS,PT,EDILSON GONCALVES DIAS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMES GOVERNADOR,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
701,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-05,100000,Transferência eletrônica,#NULO,0,NULL
702,120000000345,MS,PT,NIVALDO BATISTA MARQUES,20578125000100,DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
703,120000000328,MS,PT,WEBERGTON SUDARIO DA SILVA,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,30000,Transferência eletrônica,#NULO,0,NULL
704,120000000323,MS,PT,ROBERTO SANTOS DURAES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,45000,Transferência eletrônica,#NULO,0,NULL
705,120000000334,MS,PT,PAULO ROBERTO PEROZI  DE ALENCAR,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
706,120000000338,MS,PT,ELZA APARECIDA JORGE,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,30000,Transferência eletrônica,#NULO,0,NULL
707,120000000506,MS,PT,WALQUIRIA MENEZES MORAES,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-09-08,15000,Transferência eletrônica,#NULO,0,NULL
708,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,20578125000100,ELEICAO  2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-08-04,85000,Transferência eletrônica,#NULO,0,NULL
709,120000000498,MS,PT,ANTONIO CARLOS BIFFI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-31,100000,Transferência eletrônica,#NULO,0,NULL
710,120000000327,MS,PT,PEDRO CESAR KEMP GONCALVES,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
711,120000000354,MS,PROS,LAURO SERGIO DAVI,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-30,85000,Transferência eletrônica,#NULO,0,NULL
712,120000000312,MS,PDT,LUIZ FELIPE RIBEIRO ORRO,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-29,85000,Transferência eletrônica,#NULO,0,NULL
713,120000000191,MS,PSB,SERGIO NOGUEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-09-04,10000,Cheque,#NULO,0,NULL
714,120000000188,MS,PT do B,MARA ELISA NAVACCHI CASEIRO,20573709000193,FABIO RICARDO TRAD,201400:00:00-09-03,40000,Cheque,#NULO,0,NULL
715,120000000254,MS,PMDB,MARCOS MARCELLO TRAD,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD,201400:00:00-08-29,40000,Cheque,#NULO,0,NULL
716,120000000191,MS,PSB,SERGIO NOGUEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-09-19,10000,Cheque,#NULO,0,NULL
717,120000000263,MS,PMDB,RENATO PIERETTI CAMARA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-09-01,28425,Cheque,#NULO,0,NULL
718,120000000191,MS,PSB,SERGIO NOGUEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-10-03,10000,Cheque,#NULO,0,NULL
719,120000000263,MS,PMDB,RENATO PIERETTI CAMARA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-09-29,56850,Cheque,#NULO,0,NULL
720,120000000254,MS,PMDB,MARCOS MARCELLO TRAD,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD,201400:00:00-09-19,40000,Cheque,#NULO,0,NULL
721,120000000252,MS,PMDB,JOAO EDUARDO BARBOSA ROCHA,20573709000193,FABIO RICARDO TRAD,201400:00:00-09-03,17500,Cheque,#NULO,0,NULL
722,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEP FEDERAL,201400:00:00-09-11,15000,Cheque,#NULO,0,NULL
723,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEP FEDERAL,201400:00:00-09-26,15000,Cheque,#NULO,0,NULL
724,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEP FEDERAL,201400:00:00-10-02,15000,Cheque,#NULO,0,NULL
725,120000000258,MS,PMDB,SOLANGE ALVES DE OLIVEIRA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEP FEDERAL,201400:00:00-08-22,15000,Cheque,#NULO,0,NULL
726,120000000188,MS,PT do B,MARA ELISA NAVACCHI CASEIRO,20573709000193,FABIO RICARDO TRAD,201400:00:00-08-20,40000,Cheque,#NULO,0,NULL
727,120000000192,MS,PSB,JOSE ANCELMO DOS SANTOS,20573709000193,FABIO RICARDO TRAD,201400:00:00-08-20,21250,Cheque,#NULO,0,NULL
728,120000000254,MS,PMDB,MARCOS MARCELLO TRAD,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD,201400:00:00-08-20,40000,Cheque,#NULO,0,NULL
729,120000000263,MS,PMDB,RENATO PIERETTI CAMARA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-08-22,28425,Cheque,#NULO,0,NULL
730,120000000254,MS,PMDB,MARCOS MARCELLO TRAD,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD,201400:00:00-10-04,25000,Cheque,#NULO,0,NULL
731,120000000252,MS,PMDB,JOAO EDUARDO BARBOSA ROCHA,20573709000193,FABIO RICARDO TRAD,201400:00:00-08-28,15000,Cheque,#NULO,0,NULL
732,120000000275,MS,PMDB,OSWALDO MOCHI JUNIOR,20573709000193,FABIO RICARDO TRAD,201400:00:00-08-20,23750,Cheque,#NULO,0,NULL
733,120000000254,MS,PMDB,MARCOS MARCELLO TRAD,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD,201400:00:00-10-02,40000,Cheque,#NULO,0,NULL
734,120000000263,MS,PMDB,RENATO PIERETTI CAMARA,20573709000193,ELEICAO 2014 FABIO RICARDO TRAD DEPUTADO FEDERAL,201400:00:00-10-02,70000,Cheque,#NULO,0,NULL
735,120000000252,MS,PMDB,JOAO EDUARDO BARBOSA ROCHA,20573709000193,FABIO RICARDO TRAD,201400:00:00-10-03,30000,Cheque,#NULO,0,NULL
736,120000000189,MS,PT do B,MARCIO FERNANDES,16946149000106,ENZO COMERCIO DE VEICULOS LTDA,201400:00:00-07-30,24000,Estimado,CEDENCIA DO VEICULO I/LR DISCIVERY SDV6 SE ANO 2014/2014 PLACA OOO 2520-PERÍODO 07/07/14 À 07/10/14.,0,NULL
737,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-09-26,400000,Transferência eletrônica,#NULO,0,NULL
738,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-10-06,13000,Estimado,DOAÇÃO DE 50 POR CENTO DE 1.000 PLACAS POLIONDA 2X1M,0,NULL
739,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,08537764000122,IGNACIO E LOPES LTDA,201400:00:00-10-09,7500,Transferência eletrônica,#NULO,0,NULL
740,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,08537764000122,IGNACIO E LOPES LTDA,201400:00:00-10-02,30000,Transferência eletrônica,#NULO,0,NULL
741,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-07-31,33000,Transferência eletrônica,#NULO,0,NULL
742,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-09-15,33000,Transferência eletrônica,#NULO,0,NULL
743,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-08-15,33000,Transferência eletrônica,#NULO,0,NULL
744,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-08-29,33000,Transferência eletrônica,#NULO,0,NULL
745,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-09-30,33000,Transferência eletrônica,#NULO,0,NULL
746,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-07-17,35000,Transferência eletrônica,#NULO,0,NULL
747,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-08-18,100000,Transferência eletrônica,#NULO,0,NULL
748,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,37216363000179,ENERGETICA SANTA HELENA S/A,201400:00:00-10-24,100000,Transferência eletrônica,#NULO,0,NULL
749,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,07928533000187,CONSTRUTORA EFICAZ LTDA,201400:00:00-10-08,30000,Depósito em espécie,#NULO,0,NULL
750,120000000352,MS,PROS,OSVANE APARECIDO RAMOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
751,120000000326,MS,PT,PEDRO LUIZ TERUEL,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
752,120000000497,MS,PT,VANDER LUIZ DOS SANTOS LOUBET,20578125000100,DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-31,100000,Transferência eletrônica,#NULO,0,NULL
753,120000000316,MS,PDT,HUMBERTO REZENDE PEREIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
754,120000000325,MS,PT,JOAO BATISTA DOS SANTOS,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ GOVERNADOR,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
755,120000000337,MS,PT,RUITER CUNHA DE OLIVEIRA,20578125000100,ELEICAO 2014 DELCIDIO DO AMARAL GOMEZ,201400:00:00-07-31,85000,Transferência eletrônica,#NULO,0,NULL
756,120000000283,MS,PT,DELCIDIO DO AMARAL GOMEZ,30306294000145,BANCO BTG PACTUAL S/A,201400:00:00-10-21,600000,Transferência eletrônica,#NULO,0,NULL
757,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,30306294000145,BANCO BTG PACTUAL S.A.,201400:00:00-10-01,300000,Transferência eletrônica,#NULO,0,NULL
758,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,30306294000145,BANCO BTG PACTUAL S/A,201400:00:00-08-06,300000,Transferência eletrônica,#NULO,0,NULL
759,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-10-22,500000,Transferência eletrônica,#NULO,0,NULL
760,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-10-23,2500000,Transferência eletrônica,#NULO,0,NULL
761,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-10-15,2500000,Transferência eletrônica,#NULO,0,NULL
762,120000000022,MS,PSDB,REINALDO AZAMBUJA SILVA,03653474000120,Direcao Nacional,201400:00:00-10-02,2500000,Transferência eletrônica,#NULO,0,NULL
763,120000000500,MS,PT,JOSE ORCIRIO MIRANDA DOS SANTOS,07834128000108,SOLUCON CONSTRUCOES E COMERCIO LTDA ,201400:00:00-10-03,55000,Cheque,#NULO,0,NULL
764,120000000115,MS,PSB,TEREZA CRISTINA CORREA DA COSTA DIAS,09071827000160,RIO PARDO BIOENERGIA S/A,201400:00:00-09-19,15000,Transferência eletrônica,#NULO,0,NULL
765,120000000272,MS,PMDB,DALTRO FIUZA,09071827000160,RIO PARDO BIO ENERGIA S/A,201400:00:00-09-03,10000,Transferência eletrônica,#NULO,0,NULL
